1515424260.567385,38
1515424260.570478,38
1515424260.573353,38
1515424260.576574,38
1515424260.580323,38
1515424260.584846,38
1515424260.587161,38
1515424260.589615,38
1515424260.592158,38
1515424260.594702,38
1515424260.597272,98
1515424260.599633,98
1515424260.602267,98
1515424260.604962,98
1515424260.607809,98
1515424260.610783,98
1515424260.613679,98
1515424260.616663,38
1515424260.619887,38
1515424260.623242,38
1515424260.626530,38
1515424260.629701,38
1515424260.633226,38
1515424260.636988,38
1515424260.640670,38
1515424260.644597,38
1515424260.648479,38
1515424260.652002,38
1515424260.654984,38
1515424260.658289,38
1515424260.661211,38
1515424260.664408,38
1515424260.668132,38
1515424260.671897,38
1515424260.675029,38
1515424260.677794,38
1515424260.680574,38
1515424260.683425,38
1515424260.686877,38
1515424260.690800,38
1515424260.694105,38
1515424260.697511,38
1515424260.700429,38
1515424260.703476,38
1515424260.706385,38
1515424260.709272,38
1515424260.712837,38
1515424260.716061,38
1515424260.719718,38
1515424260.723071,38
1515424260.726335,38
1515424260.729399,38
1515424260.732502,38
1515424260.735607,38
1515424260.738911,38
1515424260.742550,38
1515424260.745759,38
1515424260.749169,38
1515424260.752819,38
1515424260.756018,38
1515424260.759498,38
1515424260.762922,38
1515424260.766541,38
1515424260.770101,38
1515424260.773214,38
1515424260.776238,38
1515424260.779281,38
1515424260.782663,38
1515424260.786294,38
1515424260.789852,38
1515424260.793251,34
1515424260.796477,34
1515424260.799647,34
1515424260.803121,34
1515424260.806843,34
1515424260.810425,34
1515424260.814046,34
1515424260.818061,34
1515424260.821071,34
1515424260.823527,34
1515424260.825823,34
1515424260.828257,34
1515424260.830624,34
1515424260.832969,34
1515424260.835893,34
1515424260.839101,34
1515424260.841927,38
1515424260.844935,38
1515424260.847790,38
1515424260.850539,38
1515424260.853362,38
1515424260.856388,38
1515424260.859793,23
1515424260.863116,23
1515424260.866574,25
1515424260.871049,26
1515424260.874454,26
1515424260.876585,26
1515424260.878847,26
1515424260.880923,26
1515424260.883033,25
1515424260.885624,25
1515424260.888318,25
1515424260.890703,25
1515424260.893091,25
1515424260.896123,25
1515424260.898658,25
1515424260.901493,26
1515424260.903514,26
1515424260.905507,26
1515424260.907560,26
1515424260.909599,26
1515424260.911801,26
1515424260.913789,26
1515424260.916902,26
1515424260.919851,26
1515424260.922557,25
1515424260.925281,25
1515424260.928182,25
1515424260.930855,25
1515424260.933636,25
1515424260.936303,25
1515424260.939162,25
1515424260.941865,38
1515424260.944662,38
1515424260.947475,38
1515424260.950492,38
1515424260.953063,38
1515424260.955288,38
1515424260.957492,38
1515424260.959765,38
1515424260.961915,24
1515424260.964609,24
1515424260.967780,25
1515424260.970396,25
1515424260.973089,25
1515424260.976109,25
1515424260.979439,25
1515424260.982451,25
1515424260.985387,25
1515424260.988322,25
1515424260.991343,25
1515424260.994244,25
1515424260.997217,25
1515424260.999939,25
1515424261.002812,25
1515424261.005284,25
1515424261.008247,25
1515424261.010974,25
1515424261.013658,27
1515424261.016172,27
1515424261.018648,27
1515424261.021263,24
1515424261.024029,24
1515424261.026823,24
1515424261.029566,24
1515424261.032364,24
1515424261.035260,24
1515424261.038427,25
1515424261.041601,25
1515424261.044977,25
1515424261.048217,25
1515424261.051423,25
1515424261.054654,25
1515424261.057745,25
1515424261.060847,25
1515424261.064543,27
1515424261.067949,27
1515424261.071480,26
1515424261.074835,26
1515424261.077736,38
1515424261.080430,38
1515424261.083110,38
1515424261.085813,38
1515424261.088581,38
1515424261.091588,38
1515424261.094476,38
1515424261.097670,38
1515424261.101117,38
1515424261.105351,38
1515424261.107818,38
1515424261.110263,38
1515424261.112878,38
1515424261.115689,38
1515424261.118486,38
1515424261.121275,38
1515424261.124516,38
1515424261.127796,38
1515424261.130928,38
1515424261.134510,38
1515424261.137981,38
1515424261.141649,38
1515424261.145367,38
1515424261.149057,38
1515424261.152393,38
1515424261.155702,38
1515424261.159274,38
1515424261.162740,38
1515424261.165642,38
1515424261.168326,38
1515424261.171052,38
1515424261.173680,38
1515424261.176661,38
1515424261.179800,38
1515424261.182898,38
1515424261.185967,38
1515424261.189158,38
1515424261.192402,38
1515424261.195727,38
1515424261.199422,38
1515424261.203296,38
1515424261.206946,38
1515424261.210415,38
1515424261.213203,38
1515424261.216077,38
1515424261.219253,38
1515424261.222252,38
1515424261.225313,38
1515424261.228380,38
1515424261.231538,38
1515424261.234697,38
1515424261.237908,38
1515424261.240944,38
1515424261.244024,38
1515424261.246726,38
1515424261.249394,38
1515424261.252311,38
1515424261.255771,38
1515424261.258942,38
1515424261.262594,38
1515424261.266180,38
1515424261.270007,38
1515424261.273449,38
1515424261.276782,38
1515424261.279575,38
1515424261.282387,38
1515424261.285322,38
1515424261.288110,38
1515424261.291234,38
1515424261.294486,38
1515424261.297725,38
1515424261.301031,38
1515424261.304045,38
1515424261.307124,38
1515424261.310591,38
1515424261.314254,38
1515424261.317372,38
1515424261.320852,38
1515424261.324069,38
1515424261.327700,38
1515424261.331349,38
1515424261.335353,38
1515424261.338976,38
1515424261.342159,38
1515424261.345198,38
1515424261.348597,38
1515424261.351633,38
1515424261.354914,38
1515424261.358032,38
1515424261.361229,38
1515424261.364242,38
1515424261.366821,38
1515424261.369434,38
1515424261.372180,38
1515424261.375013,38
1515424261.378475,38
1515424261.381853,38
1515424261.385570,38
1515424261.389021,38
1515424261.392987,38
1515424261.396707,38
1515424261.400623,38
1515424261.403700,38
1515424261.406459,38
1515424261.409272,38
1515424261.412180,38
1515424261.415039,38
1515424261.418296,38
1515424261.421620,38
1515424261.424485,38
1515424261.426942,38
1515424261.429355,38
1515424261.431856,38
1515424261.434521,38
1515424261.437681,38
1515424261.440786,38
1515424261.444033,38
1515424261.447107,38
1515424261.450273,38
1515424261.453509,38
1515424261.456845,38
1515424261.460586,38
1515424261.464254,38
1515424261.467795,38
1515424261.471421,38
1515424261.475240,38
1515424261.479186,38
1515424261.482384,38
1515424261.485273,38
1515424261.488181,34
1515424261.491713,34
1515424261.495784,34
1515424261.499614,34
1515424261.502827,34
1515424261.505761,34
1515424261.508793,34
1515424261.511684,34
1515424261.515156,34
1515424261.519195,34
1515424261.523610,34
1515424261.526695,34
1515424261.529904,34
1515424261.533094,34
1515424261.536235,38
1515424261.539699,38
1515424261.543356,38
1515424261.546623,38
1515424261.549613,38
1515424261.552792,38
1515424261.556251,38
1515424261.559863,38
1515424261.563520,38
1515424261.566527,38
1515424261.569406,38
1515424261.572412,38
1515424261.575879,38
1515424261.579755,38
1515424261.583435,38
1515424261.587395,38
1515424261.590911,38
1515424261.594193,38
1515424261.597306,38
1515424261.600538,38
1515424261.603839,38
1515424261.607937,38
1515424261.611342,38
1515424261.614457,38
1515424261.617481,38
1515424261.620786,38
1515424261.624136,38
1515424261.628348,38
1515424261.631363,38
1515424261.634260,38
1515424261.637142,38
1515424261.639743,38
1515424261.642627,38
1515424261.645319,38
1515424261.648201,38
1515424261.651575,38
1515424261.654886,38
1515424261.657966,38
1515424261.661295,38
1515424261.665050,38
1515424261.668767,38
1515424261.672388,38
1515424261.676595,38
1515424261.680161,38
1515424261.683539,38
1515424261.686980,38
1515424261.690605,38
1515424261.694188,38
1515424261.697206,38
1515424261.700422,38
1515424261.703666,38
1515424261.706971,38
1515424261.710677,38
1515424261.714056,38
1515424261.717472,38
1515424261.720862,38
1515424261.724117,38
1515424261.727962,38
1515424261.732115,24
1515424261.735825,24
1515424261.739294,24
1515424261.742869,26
1515424261.746558,26
1515424261.748711,26
1515424261.751053,26
1515424261.753285,25
1515424261.755860,26
1515424261.758904,26
1515424261.761690,26
1515424261.764268,26
1515424261.768166,26
1515424261.771004,27
1515424261.773594,27
1515424261.776420,27
1515424261.778996,27
1515424261.781688,27
1515424261.784461,27
1515424261.787712,26
1515424261.790829,26
1515424261.793906,26
1515424261.797044,26
1515424261.800444,27
1515424261.803635,27
1515424261.806576,27
1515424261.809311,27
1515424261.812235,27
1515424261.815046,27
1515424261.818515,27
1515424261.821953,27
1515424261.825484,27
1515424261.828580,38
1515424261.831420,38
1515424261.834235,38
1515424261.837381,38
1515424261.840368,38
1515424261.843326,38
1515424261.846057,38
1515424261.848801,38
1515424261.852659,38
1515424261.855507,38
1515424261.858842,38
1515424261.861739,38
1515424261.864533,38
1515424261.867265,38
1515424261.870080,38
1515424261.873186,38
1515424261.876314,38
1515424261.879864,38
1515424261.883280,38
1515424261.886527,38
1515424261.889544,38
1515424261.892193,38
1515424261.894827,38
1515424261.897549,38
1515424261.900443,38
1515424261.903376,38
1515424261.906256,38
1515424261.909358,38
1515424261.912730,38
1515424261.916082,38
1515424261.919140,38
1515424261.922233,38
1515424261.925226,38
1515424261.928550,38
1515424261.931592,38
1515424261.934755,38
1515424261.937955,38
1515424261.941201,38
1515424261.944965,38
1515424261.948440,23
1515424261.950278,23
1515424261.952240,23
1515424261.954085,23
1515424261.956180,25
1515424261.958174,25
1515424261.960648,25
1515424261.963206,25
1515424261.965832,24
1515424261.968792,24
1515424261.972157,25
1515424261.975622,25
1515424261.978583,25
1515424261.981420,25
1515424261.984374,24
1515424261.987021,24
1515424261.989540,24
1515424261.992249,23
1515424261.995073,23
1515424261.998490,24
1515424262.001722,24
1515424262.005025,24
1515424262.008825,24
1515424262.011457,24
1515424262.013703,23
1515424262.016245,23
1515424262.018845,23
1515424262.021670,23
1515424262.024689,23
1515424262.027307,23
1515424262.030033,23
1515424262.032744,23
1515424262.035689,25
1515424262.040890,25
1515424262.043637,25
1515424262.046285,38
1515424262.050206,38
1515424262.053223,38
1515424262.055622,38
1515424262.057865,38
1515424262.060086,38
1515424262.062352,38
1515424262.064602,38
1515424262.067360,38
1515424262.070387,38
1515424262.073099,38
1515424262.075744,38
1515424262.078499,38
1515424262.081181,38
1515424262.083835,38
1515424262.086007,38
1515424262.088185,38
1515424262.090441,38
1515424262.092851,38
1515424262.095529,38
1515424262.098672,38
1515424262.101528,38
1515424262.104368,38
1515424262.107446,38
1515424262.110666,38
1515424262.113586,38
1515424262.116271,38
1515424262.119164,38
1515424262.121764,38
1515424262.124293,38
1515424262.127007,38
1515424262.129830,38
1515424262.132633,38
1515424262.135444,38
1515424262.138125,38
1515424262.141153,38
1515424262.144362,38
1515424262.147779,38
1515424262.150946,38
1515424262.154228,38
1515424262.156519,38
1515424262.158795,38
1515424262.161164,38
1515424262.163822,22
1515424262.166841,22
1515424262.169861,23
1515424262.173021,23
1515424262.176331,23
1515424262.179770,24
1515424262.182695,23
1515424262.185254,23
1515424262.187805,24
1515424262.191715,24
1515424262.194734,24
1515424262.197607,23
1515424262.200563,23
1515424262.203357,23
1515424262.206342,23
1515424262.209484,23
1515424262.212499,23
1515424262.215608,23
1515424262.218545,23
1515424262.221990,23
1515424262.225304,24
1515424262.228277,24
1515424262.231111,23
1515424262.234197,23
1515424262.237244,24
1515424262.240326,24
1515424262.243146,24
1515424262.246326,24
1515424262.249633,24
1515424262.253361,24
1515424262.256857,24
1515424262.260599,23
1515424262.264128,24
1515424262.267470,24
1515424262.270047,24
1515424262.272480,24
1515424262.274784,24
1515424262.277090,24
1515424262.279530,24
1515424262.281838,24
1515424262.284742,24
1515424262.287937,24
1515424262.290685,24
1515424262.293346,24
1515424262.296094,24
1515424262.298837,24
1515424262.301606,24
1515424262.304403,24
1515424262.307231,24
1515424262.310083,24
1515424262.312992,24
1515424262.315901,24
1515424262.318856,24
1515424262.321830,24
1515424262.324660,24
1515424262.327492,24
1515424262.330218,24
1515424262.332938,24
1515424262.336271,24
1515424262.340091,24
1515424262.343282,24
1515424262.345988,24
1515424262.348795,24
1515424262.351586,24
1515424262.354577,24
1515424262.357908,24
1515424262.361237,24
1515424262.364228,24
1515424262.367394,24
1515424262.370551,24
1515424262.373477,24
1515424262.376752,24
1515424262.380099,38
1515424262.383469,38
1515424262.386653,23
1515424262.390008,25
1515424262.393100,25
1515424262.397056,25
1515424262.400638,24
1515424262.403460,23
1515424262.405604,23
1515424262.407865,23
1515424262.410172,23
1515424262.412345,23
1515424262.414691,23
1515424262.418556,23
1515424262.421656,24
1515424262.424260,24
1515424262.427065,24
1515424262.429632,24
1515424262.432517,24
1515424262.435675,24
1515424262.438480,24
1515424262.441428,24
1515424262.446127,24
1515424262.449214,24
1515424262.452308,24
1515424262.454570,24
1515424262.456768,24
1515424262.458952,24
1515424262.461215,23
1515424262.463682,23
1515424262.466460,23
1515424262.469000,24
1515424262.471602,24
1515424262.474453,24
1515424262.476681,24
1515424262.478772,38
1515424262.480763,38
1515424262.483255,38
1515424262.485297,38
1515424262.487815,38
1515424262.490421,38
1515424262.492962,38
1515424262.495578,38
1515424262.498076,38
1515424262.500983,38
1515424262.504436,38
1515424262.507684,38
1515424262.510944,38
1515424262.514569,38
1515424262.518480,38
1515424262.521921,38
1515424262.525127,38
1515424262.528313,38
1515424262.531788,38
1515424262.535313,38
1515424262.539162,38
1515424262.543261,38
1515424262.547356,38
1515424262.551160,38
1515424262.555029,38
1515424262.558000,38
1515424262.560954,38
1515424262.563865,38
1515424262.566784,38
1515424262.570029,38
1515424262.572769,38
1515424262.575766,38
1515424262.578854,38
1515424262.582179,38
1515424262.585358,38
1515424262.588557,38
1515424262.591594,38
1515424262.595341,38
1515424262.598563,22
1515424262.602165,23
1515424262.605545,23
1515424262.609761,23
1515424262.613339,23
1515424262.616292,23
1515424262.618841,23
1515424262.621976,23
1515424262.624967,23
1515424262.627610,23
1515424262.630581,23
1515424262.633588,23
1515424262.637121,23
1515424262.640112,23
1515424262.642776,23
1515424262.645670,23
1515424262.648638,23
1515424262.652316,23
1515424262.655398,23
1515424262.658530,23
1515424262.661420,23
1515424262.664263,24
1515424262.667105,23
1515424262.670359,23
1515424262.673550,23
1515424262.676926,23
1515424262.679856,23
1515424262.682557,23
1515424262.684609,23
1515424262.687575,24
1515424262.689720,24
1515424262.691895,23
1515424262.693947,40
1515424262.696407,40
1515424262.698998,40
1515424262.701726,40
1515424262.704238,40
1515424262.706775,40
1515424262.709672,40
1515424262.712427,40
1515424262.715349,40
1515424262.718418,40
1515424262.721031,40
1515424262.723573,40
1515424262.726439,40
1515424262.729452,40
1515424262.732419,40
1515424262.735146,40
1515424262.738022,40
1515424262.740676,40
1515424262.743370,40
1515424262.746298,40
1515424262.749236,40
1515424262.752509,40
1515424262.755709,40
1515424262.759052,40
1515424262.762427,40
1515424262.765727,40
1515424262.769097,40
1515424262.771787,40
1515424262.774346,40
1515424262.776923,40
1515424262.779901,40
1515424262.783361,40
1515424262.786524,40
1515424262.789692,40
1515424262.793113,40
1515424262.796575,40
1515424262.800371,40
1515424262.803800,40
1515424262.806882,40
1515424262.810031,40
1515424262.813569,23
1515424262.817367,24
1515424262.820866,24
1515424262.824371,24
1515424262.827995,24
1515424262.831490,24
1515424262.835041,24
1515424262.838241,24
1515424262.841615,24
1515424262.843867,24
1515424262.845880,24
1515424262.847762,24
1515424262.849673,24
1515424262.851708,24
1515424262.853638,23
1515424262.856075,24
1515424262.858332,24
1515424262.860780,24
1515424262.863711,24
1515424262.866154,26
1515424262.868828,26
1515424262.871757,26
1515424262.875348,26
1515424262.879518,26
1515424262.882689,26
1515424262.885430,26
1515424262.887877,26
1515424262.890256,26
1515424262.892608,25
1515424262.895349,26
1515424262.898361,26
1515424262.901194,26
1515424262.903773,26
1515424262.906571,26
1515424262.908958,26
1515424262.911393,27
1515424262.913949,27
1515424262.916858,27
1515424262.919639,27
1515424262.922386,40
1515424262.925186,40
1515424262.928205,40
1515424262.931311,40
1515424262.934425,40
1515424262.937654,40
1515424262.940542,40
1515424262.943360,40
1515424262.946374,40
1515424262.949513,40
1515424262.952836,40
1515424262.956003,40
1515424262.958722,40
1515424262.961373,40
1515424262.964454,40
1515424262.967874,40
1515424262.970962,40
1515424262.974320,40
1515424262.977440,40
1515424262.980282,40
1515424262.983300,40
1515424262.986006,40
1515424262.988836,40
1515424262.991813,40
1515424262.994905,40
1515424262.997272,40
1515424262.999643,40
1515424263.002416,40
1515424263.005169,40
1515424263.008256,40
1515424263.011225,40
1515424263.014228,40
1515424263.017595,40
1515424263.020986,40
1515424263.024358,40
1515424263.027939,40
1515424263.031420,40
1515424263.035043,40
1515424263.038472,40
1515424263.041933,38
1515424263.045234,38
1515424263.048433,38
1515424263.051533,38
1515424263.054307,38
1515424263.057275,38
1515424263.060228,38
1515424263.063685,38
1515424263.066894,38
1515424263.070092,38
1515424263.073198,38
1515424263.076136,38
1515424263.079284,38
1515424263.082484,38
1515424263.085560,38
1515424263.088719,38
1515424263.091890,38
1515424263.094873,38
1515424263.097911,38
1515424263.101053,38
1515424263.104161,38
1515424263.107300,38
1515424263.110415,38
1515424263.113849,38
1515424263.116967,38
1515424263.120200,38
1515424263.123452,38
1515424263.126894,38
1515424263.130307,38
1515424263.133598,38
1515424263.137399,38
1515424263.140860,38
1515424263.144265,38
1515424263.147529,38
1515424263.151080,38
1515424263.154474,38
1515424263.158077,38
1515424263.161253,38
1515424263.164463,38
1515424263.167732,38
1515424263.171277,38
1515424263.174685,38
1515424263.178412,38
1515424263.181872,38
1515424263.184907,38
1515424263.188553,38
1515424263.191576,38
1515424263.194466,38
1515424263.197586,38
1515424263.200581,38
1515424263.203948,38
1515424263.207575,38
1515424263.210998,38
1515424263.214542,38
1515424263.217914,38
1515424263.221132,38
1515424263.224264,38
1515424263.227590,38
1515424263.230946,38
1515424263.234606,38
1515424263.238028,38
1515424263.241366,38
1515424263.244761,38
1515424263.248057,38
1515424263.251132,38
1515424263.254100,38
1515424263.257286,38
1515424263.260152,38
1515424263.263073,38
1515424263.265945,38
1515424263.269643,38
1515424263.273451,38
1515424263.276789,38
1515424263.280187,38
1515424263.283538,38
1515424263.286900,38
1515424263.290276,38
1515424263.293891,38
1515424263.297346,38
1515424263.300662,38
1515424263.303884,38
1515424263.307176,38
1515424263.310673,38
1515424263.313829,38
1515424263.317033,38
1515424263.320053,38
1515424263.323276,38
1515424263.326799,38
1515424263.330519,38
1515424263.334035,38
1515424263.337593,38
1515424263.341089,38
1515424263.344618,38
1515424263.348215,38
1515424263.351609,38
1515424263.354975,38
1515424263.358366,38
1515424263.361868,38
1515424263.365450,38
1515424263.368736,38
1515424263.371769,38
1515424263.374581,38
1515424263.377517,38
1515424263.380853,38
1515424263.384183,38
1515424263.387072,38
1515424263.390332,38
1515424263.393330,38
1515424263.396991,38
1515424263.399828,38
1515424263.402751,38
1515424263.405344,38
1515424263.408248,38
1515424263.411128,38
1515424263.413729,38
1515424263.416958,38
1515424263.419841,38
1515424263.422779,38
1515424263.425968,38
1515424263.428931,38
1515424263.432326,38
1515424263.436184,38
1515424263.439657,38
1515424263.443022,38
1515424263.446368,38
1515424263.450030,38
1515424263.453495,38
1515424263.456831,38
1515424263.460384,38
1515424263.463704,38
1515424263.467139,38
1515424263.470684,38
1515424263.473902,38
1515424263.477098,38
1515424263.480220,38
1515424263.483923,38
1515424263.487948,38
1515424263.491776,38
1515424263.495547,38
1515424263.499096,38
1515424263.502634,38
1515424263.506430,38
1515424263.509515,38
1515424263.512425,38
1515424263.515545,38
1515424263.518826,38
1515424263.522070,38
1515424263.525221,38
1515424263.528501,38
1515424263.531729,38
1515424263.534784,38
1515424263.537696,38
1515424263.540494,38
1515424263.543595,38
1515424263.546594,38
1515424263.549707,38
1515424263.552696,38
1515424263.556017,38
1515424263.558925,38
1515424263.562089,38
1515424263.565662,38
1515424263.569396,38
1515424263.572999,24
1515424263.576089,24
1515424263.579194,23
1515424263.582707,23
1515424263.586813,23
1515424263.590187,24
1515424263.593557,24
1515424263.596487,24
1515424263.599729,24
1515424263.603094,24
1515424263.606438,24
1515424263.609667,24
1515424263.612478,24
1515424263.615249,24
1515424263.618265,24
1515424263.620953,25
1515424263.623986,25
1515424263.627333,25
1515424263.630904,24
1515424263.634431,24
1515424263.637541,24
1515424263.640672,24
1515424263.643696,24
1515424263.646678,24
1515424263.649668,24
1515424263.652825,24
1515424263.655987,25
1515424263.659274,24
1515424263.662512,38
1515424263.665852,38
1515424263.668750,38
1515424263.671624,38
1515424263.674737,38
1515424263.677696,38
1515424263.680770,38
1515424263.684109,38
1515424263.687443,38
1515424263.690854,38
1515424263.694243,38
1515424263.697128,38
1515424263.699830,38
1515424263.702484,38
1515424263.705138,38
1515424263.708380,38
1515424263.712099,38
1515424263.714830,38
1515424263.717405,38
1515424263.720038,38
1515424263.722652,38
1515424263.725275,38
1515424263.728000,38
1515424263.731700,38
1515424263.735098,38
1515424263.738810,38
1515424263.742361,38
1515424263.745429,38
1515424263.748543,38
1515424263.752022,38
1515424263.755270,38
1515424263.758619,38
1515424263.761978,38
1515424263.765231,38
1515424263.768315,38
1515424263.771431,38
1515424263.774955,38
1515424263.778746,38
1515424263.782531,24
1515424263.786313,24
1515424263.789984,24
1515424263.794074,25
1515424263.797067,24
1515424263.799854,24
1515424263.802699,25
1515424263.806249,25
1515424263.809025,24
1515424263.811429,24
1515424263.813919,24
1515424263.816228,24
1515424263.818606,24
1515424263.821129,24
1515424263.823703,24
1515424263.826390,24
1515424263.829019,24
1515424263.831865,24
1515424263.834550,25
1515424263.838353,25
1515424263.841666,26
1515424263.844925,26
1515424263.847905,26
1515424263.851014,26
1515424263.853972,26
1515424263.856811,26
1515424263.859829,26
1515424263.862802,26
1515424263.865774,26
1515424263.869446,26
1515424263.873447,26
1515424263.876174,26
1515424263.878636,38
1515424263.881112,38
1515424263.883708,38
1515424263.886096,38
1515424263.889197,38
1515424263.891996,38
1515424263.894818,38
1515424263.897837,38
1515424263.901002,38
1515424263.904240,38
1515424263.907519,38
1515424263.910505,38
1515424263.913496,38
1515424263.917091,38
1515424263.920493,38
1515424263.923341,38
1515424263.926108,38
1515424263.928900,38
1515424263.931579,38
1515424263.934159,38
1515424263.937338,38
1515424263.940360,38
1515424263.943213,38
1515424263.945952,38
1515424263.948987,38
1515424263.952114,38
1515424263.955041,38
1515424263.958166,38
1515424263.961327,38
1515424263.964585,38
1515424263.967773,38
1515424263.970853,38
1515424263.974065,38
1515424263.977245,38
1515424263.980770,38
1515424263.984182,38
1515424263.987577,38
1515424263.991242,38
1515424263.994726,38
1515424263.998211,25
1515424264.001424,25
1515424264.004708,26
1515424264.008241,26
1515424264.011736,27
1515424264.014897,26
1515424264.017755,26
1515424264.020439,26
1515424264.023572,27
1515424264.026422,27
1515424264.029642,27
1515424264.032401,27
1515424264.035313,27
1515424264.037966,27
1515424264.041006,27
1515424264.043824,27
1515424264.046935,27
1515424264.049694,27
1515424264.052779,27
1515424264.056033,27
1515424264.059689,27
1515424264.062748,27
1515424264.065666,27
1515424264.068733,27
1515424264.071551,27
1515424264.074191,27
1515424264.076829,27
1515424264.079894,27
1515424264.083241,27
1515424264.086577,28
1515424264.089441,28
1515424264.091623,27
1515424264.093732,38
1515424264.095965,38
1515424264.098074,38
1515424264.101391,38
1515424264.103861,38
1515424264.106284,38
1515424264.108551,38
1515424264.110788,38
1515424264.113057,38
1515424264.115632,38
1515424264.118285,38
1515424264.121168,38
1515424264.124159,38
1515424264.127014,38
1515424264.129889,38
1515424264.133000,38
1515424264.136304,38
1515424264.139216,38
1515424264.141812,38
1515424264.144327,38
1515424264.146593,38
1515424264.149099,38
1515424264.151609,38
1515424264.154683,38
1515424264.157708,38
1515424264.160928,38
1515424264.164100,38
1515424264.167115,38
1515424264.170302,38
1515424264.173663,38
1515424264.176729,38
1515424264.179921,38
1515424264.182978,38
1515424264.185919,38
1515424264.189586,38
1515424264.193030,38
1515424264.196277,38
1515424264.199306,38
1515424264.202262,38
1515424264.205228,38
1515424264.208353,38
1515424264.211549,38
1515424264.214678,38
1515424264.218045,38
1515424264.221605,38
1515424264.225063,38
1515424264.228563,38
1515424264.231981,38
1515424264.236063,38
1515424264.240090,38
1515424264.242430,38
1515424264.244536,38
1515424264.246674,38
1515424264.249018,38
1515424264.251590,38
1515424264.254111,38
1515424264.257148,38
1515424264.260188,38
1515424264.263146,38
1515424264.266373,38
1515424264.269448,38
1515424264.273166,38
1515424264.276329,38
1515424264.279480,38
1515424264.283002,38
1515424264.286223,38
1515424264.289187,38
1515424264.292402,38
1515424264.295442,38
1515424264.298219,38
1515424264.301317,38
1515424264.304412,38
1515424264.307419,38
1515424264.310459,38
1515424264.313514,38
1515424264.317015,38
1515424264.320525,38
1515424264.324084,38
1515424264.328148,38
1515424264.332315,38
1515424264.336114,38
1515424264.338941,38
1515424264.341609,38
1515424264.344293,38
1515424264.346946,38
1515424264.350232,38
1515424264.353381,38
1515424264.356266,38
1515424264.359345,38
1515424264.363060,38
1515424264.366671,38
1515424264.370093,38
1515424264.372967,38
1515424264.375712,38
1515424264.378842,38
1515424264.382055,38
1515424264.385698,38
1515424264.389461,38
1515424264.393136,38
1515424264.396316,38
1515424264.399505,38
1515424264.402671,38
1515424264.406019,38
1515424264.409495,38
1515424264.413081,38
1515424264.416726,38
1515424264.420605,38
1515424264.424168,38
1515424264.427840,38
1515424264.431394,38
1515424264.434807,38
1515424264.438404,38
1515424264.441801,38
1515424264.445070,38
1515424264.447923,38
1515424264.450695,38
1515424264.453571,38
1515424264.456765,38
1515424264.459977,38
1515424264.463770,38
1515424264.467009,38
1515424264.470364,38
1515424264.473806,38
1515424264.477443,38
1515424264.481105,38
1515424264.485063,38
1515424264.489059,38
1515424264.493009,38
1515424264.496339,38
1515424264.499162,38
1515424264.501954,38
1515424264.504717,38
1515424264.508384,38
1515424264.512182,38
1515424264.515644,38
1515424264.518799,38
1515424264.522320,38
1515424264.525755,38
1515424264.529369,38
1515424264.532880,38
1515424264.536343,38
1515424264.539864,38
1515424264.543421,38
1515424264.546790,38
1515424264.550845,38
1515424264.554094,38
1515424264.557689,38
1515424264.560844,38
1515424264.564515,38
1515424264.568063,38
1515424264.571638,38
1515424264.575814,38
1515424264.579162,38
1515424264.582497,38
1515424264.585210,38
1515424264.588008,38
1515424264.591053,38
1515424264.593840,38
1515424264.596878,38
1515424264.600095,38
1515424264.603863,38
1515424264.607298,38
1515424264.610853,38
1515424264.614363,38
1515424264.617894,38
1515424264.621250,38
1515424264.624832,38
1515424264.628516,38
1515424264.631743,38
1515424264.635182,38
1515424264.638490,38
1515424264.641089,38
1515424264.643928,38
1515424264.646564,38
1515424264.649238,38
1515424264.652556,38
1515424264.655856,38
1515424264.659227,38
1515424264.662268,38
1515424264.664867,38
1515424264.667644,38
1515424264.670394,38
1515424264.673460,38
1515424264.676664,38
1515424264.679684,38
1515424264.683126,38
1515424264.686307,38
1515424264.689676,38
1515424264.693007,38
1515424264.696634,38
1515424264.700140,38
1515424264.703046,38
1515424264.705909,38
1515424264.708819,38
1515424264.711898,38
1515424264.715006,38
1515424264.718590,38
1515424264.721739,38
1515424264.725268,38
1515424264.729201,38
1515424264.732906,38
1515424264.736269,38
1515424264.739561,26
1515424264.742828,26
1515424264.746272,26
1515424264.750045,26
1515424264.754917,27
1515424264.757196,27
1515424264.759276,27
1515424264.761267,27
1515424264.763416,27
1515424264.766471,27
1515424264.769456,27
1515424264.772244,27
1515424264.775269,27
1515424264.778105,27
1515424264.780984,28
1515424264.784091,28
1515424264.787119,28
1515424264.790323,27
1515424264.793317,27
1515424264.796650,27
1515424264.799959,28
1515424264.803033,28
1515424264.805618,28
1515424264.808430,27
1515424264.811151,27
1515424264.814054,27
1515424264.816947,27
1515424264.819607,27
1515424264.822802,27
1515424264.825715,27
1515424264.829007,27
1515424264.832363,54
1515424264.834700,54
1515424264.836950,54
1515424264.839731,54
1515424264.841988,54
1515424264.844324,54
1515424264.846917,54
1515424264.849516,54
1515424264.852606,54
1515424264.855739,27
1515424264.859349,27
1515424264.861562,28
1515424264.863960,28
1515424264.866178,28
1515424264.869351,28
1515424264.871700,28
1515424264.874044,28
1515424264.876820,25
1515424264.879469,25
1515424264.881904,25
1515424264.884635,25
